ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
TRBSAV,TEINT RB SANS AMONIAQUE 60ML VIOLET,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,monthly,2025-08,7.586040049260048,"[""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-03"", ""2025-05"", ""2025-06"", ""2025-07""]","[471.122, 798.5, 262.25, 28.14, 27.269, 27.269, 0.0010000000000047748, 27.269, 136.347, 131.705, 41.339, 28.14, 52.218, 54.974000000000004, 69.835, 97.002, 101.265, 14.771, 99.134, 14.771, 29.542, 29.542, 14.771, 27.41, 256.53999999999996, 13.248, 12.792, 13.248, -4.416, 12.792]",96.29299999999998,798.5,-4.416,163.44237897049018,-97.28477973858152,30,7.207999999999999,20.526600562216572,0.0,9.092199733343723,0.0,8.68944,"{""MAE"": 77.53227160493826, ""MSE"": 17431.66718055967, ""RMSE"": 132.0290391563904, ""MAPE"": 102347.31344148376, ""R2"": -4.667417141312944}","{""MAE"": 100.67853499704891, ""MSE"": 23634.629596923325, ""RMSE"": 153.73558337913616, ""MAPE"": 626938.8765997675, ""R2"": -0.04472667001809394}","{""MAE"": 88.58912974505992, ""MSE"": 21371.44352046498, ""RMSE"": 146.18975176278596, ""MAPE"": 556412.564555839, ""R2"": 0.19997325217540352}","{""MAE"": 93.90249531896983, ""MSE"": 26974.251692474474, ""RMSE"": 164.2383989585702, ""MAPE"": 91096.83549570557, ""R2"": -0.009764400606241841}","{""MAE"": 71.96199501178144, ""MSE"": 11096.657347398741, ""RMSE"": 105.34067280684485, ""MAPE"": 110018.49089086431, ""R2"": 0.584603506971242}","{""MAE"": 27.44109966666663, ""MSE"": 2739.9576316514376, ""RMSE"": 52.34460460879839, ""MAPE"": 37332.88877595717, ""R2"": 0.897431383559645}"
