ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
MASK_RB_SIL_900ML,MASQUE RB SILVER 900ML-6192488204705,RENEE BLANCHE,0%SSP,monthly,2025-09,213.9401853328375,"[""2021-12"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-12"", ""2025-02"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[7260.856, 352.638, 1538.784, 530.028, 2850.245, 85.488, 491.556, 85.488, 679.63, -89.762, 183.799, 85.488, 427.44, 98.31, 491.55, 503.694, 581.735, 560.367, 233.466, 3509.4289999999996, 837.948, 202.692, 634.1, -12.792999999999992, 1069.613, 418.98, 481.719, 275.268, 1211.213, 558.208, 48.665, 302.803, 264.95300000000003, -430.46299999999997, -960.6790000000001, -480.6, 214.928, -72.57599999999996, 331.105, 494.587]",646.2475,7260.856,-960.6790000000001,1302.4050067247324,-93.18831002845947,40,251.03866666666667,261.9155340838546,0.0,391.07939124650386,0.0,379.6075199999999,"{""MAE"": 645.7332702702702, ""MSE"": 877406.135953042, ""RMSE"": 936.6995974980676, ""MAPE"": 367.05961229277204, ""R2"": -0.4886207600903769}","{""MAE"": 935.0850543323695, ""MSE"": 2688300.2861888683, ""RMSE"": 1639.6036979065607, ""MAPE"": 533.5615033585796, ""R2"": -3.5632963230574646}","{""MAE"": 720.1684803821765, ""MSE"": 1448089.2524257032, ""RMSE"": 1203.365801585579, ""MAPE"": 350.89587350172496, ""R2"": 0.14630405978757333}","{""MAE"": 860.5420658783918, ""MSE"": 2596092.7870965535, ""RMSE"": 1611.2395188476955, ""MAPE"": 304.031793974825, ""R2"": -0.5304815425199776}","{""MAE"": 605.7872166591229, ""MSE"": 953577.5370685378, ""RMSE"": 976.512947721912, ""MAPE"": 244.58777792796354, ""R2"": 0.4378348774362286}","{""MAE"": 314.50964575, ""MSE"": 346134.9886279562, ""RMSE"": 588.3323793808702, ""MAPE"": 144.17771423289182, ""R2"": 0.7959421119505052}"
