ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZKAS300ML,H ZONE KERATINE ACTIVE SHAMPOO 300ML,H. ZONE,IALO,monthly,2022-07,45.49260884361804,"[""2021-06"", ""2021-07"", ""2021-08"", ""2021-09"", ""2021-10"", ""2021-11"", ""2021-12"", ""2022-01"", ""2022-02"", ""2022-06""]","[1977.6589999999999, 768.852, 760.31, 1793.9879999999998, 636.439, 726.1379999999999, 61.93599999999998, 38.443, -96.106, 85.428]",675.3086999999999,1977.6589999999999,-96.106,685.0177800613718,-95.68034731973509,10,9.255,219.57691306170824,0.0,0.0,0.0,44.12373999999998,"{""MAE"": 473.7183809523809, ""MSE"": 291835.06982409523, ""RMSE"": 540.2176133967637, ""MAPE"": 482.0524511466056, ""R2"": 0.23405996361923398}","{""MAE"": 726.599850972641, ""MSE"": 605102.7334350436, ""RMSE"": 777.8834960551892, ""MAPE"": 561.9776534756211, ""R2"": -0.9394871499300277}","{""MAE"": 400.43636190476025, ""MSE"": 203750.6792308073, ""RMSE"": 451.3875045133696, ""MAPE"": 259.32872167891315, ""R2"": 0.565794443140164}","{""MAE"": 685.1539750234515, ""MSE"": 729406.5815907697, ""RMSE"": 854.0530320716447, ""MAPE"": 272.692701750194, ""R2"": -0.554411460773979}","{""MAE"": 0.013667696777970662, ""MSE"": 0.00024591492450027805, ""RMSE"": 0.015681674798958115, ""MAPE"": 0.008453021168946466, ""R2"": 0.9999999994759398}","{""MAE"": 192.80027299999978, ""MSE"": 66533.64741065721, ""RMSE"": 257.9411704452339, ""MAPE"": 50.3407634476609, ""R2"": 0.858212598196373}"
