ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
SHAMP_RB_BOT_500ML,SHAMPOING RB BOTOX 500ML-6192488209311,RENEE BLANCHE,0%SSP,monthly,2025-09,3402.979014079721,"[""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[1622.742, 11773.691, 6554.321, 4610.703, 6089.482, 3251.362, 3256.069, 1334.4270000000001, 1453.4119999999998, 2190.698, 2589.285, 3393.596, 3143.791, 4794.095, 4171.762, 2867.881, 3769.556]",3933.345470588236,11773.691,1334.4270000000001,2429.3938658080738,132.29546039974318,17,3603.0663333333337,3612.4414744103105,2380.8915514705877,3544.9353753154805,3675.144929948615,3601.394419999997,"{""MAE"": 1274.7883571428576, ""MSE"": 2268189.9022413422, ""RMSE"": 1506.0510954948847, ""MAPE"": 47.96314763663662, ""R2"": -0.4494212894551146}","{""MAE"": 1725.0159817453768, ""MSE"": 8310252.35425429, ""RMSE"": 2882.7508311080737, ""MAPE"": 47.844103932007954, ""R2"": -0.4046388410247812}","{""MAE"": 1651.743955882352, ""MSE"": 5187846.9490084965, ""RMSE"": 2277.6845587149455, ""MAPE"": 58.84820896684507, ""R2"": 0.12099510417020953}","{""MAE"": 1803.441666338171, ""MSE"": 8775290.597301472, ""RMSE"": 2962.311698201503, ""MAPE"": 45.489447747753154, ""R2"": -0.4868448266060226}","{""MAE"": 0.08093659298873825, ""MSE"": 0.00902179325888037, ""RMSE"": 0.09498312091566781, ""MAPE"": 0.0027701673737947265, ""R2"": 0.9999999984713889}","{""MAE"": 733.5717288235292, ""MSE"": 1652519.8203746122, ""RMSE"": 1285.5037224273651, ""MAPE"": 21.91314390631966, ""R2"": 0.720004651863782}"
