ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
SHAMP_RB_BOT_1L,SHAMPOING RB BOTOX 1L-6192488209328,RENEE BLANCHE,0%SSP,monthly,2025-09,1477.8802364493774,"[""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[951.264, 3674.26, 1395.8419999999999, 1256.788, 2866.665, 2168.744, 713.448, 298.58000000000004, 270.516, 1740.744, 613.496, 539.704, 1307.987, 1090.322, 448.214, 2231.834]",1348.0255,3674.26,270.516,943.0744514715553,134.61772967336088,16,1256.79,1556.399176278051,777.5413750000007,1633.0097606119853,1969.5499668062266,1673.9911400000012,"{""MAE"": 758.5145641025641, ""MSE"": 798588.132698017, ""RMSE"": 893.637584649402, ""MAPE"": 116.85116692822395, ""R2"": -0.2420593535049762}","{""MAE"": 863.0900579789159, ""MSE"": 1164945.8566801313, ""RMSE"": 1079.326575546128, ""MAPE"": 108.15854564872802, ""R2"": -0.24262513728034363}","{""MAE"": 761.0109218750005, ""MSE"": 786932.2668163523, ""RMSE"": 887.092028380569, ""MAPE"": 96.74550073311225, ""R2"": 0.11519942983435372}","{""MAE"": 1014.9041881499347, ""MSE"": 1535401.5095357401, ""RMSE"": 1239.11319480334, ""MAPE"": 98.35433345828906, ""R2"": -0.7263545902959625}","{""MAE"": 0.02119514209251605, ""MSE"": 0.0006220767328623313, ""RMSE"": 0.02494146613297485, ""MAPE"": 0.0030810595111597575, ""R2"": 0.9999999993005575}","{""MAE"": 365.8850575, ""MSE"": 211258.52963354252, ""RMSE"": 459.6286866956223, ""MAPE"": 36.95766366224728, ""R2"": 0.7624679081614826}"
