ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBGDR550,RB GEL DOUCHE RELAXANT 550ML-6192488205986,RENEE BLANCHE,MASS MARKET,monthly,2024-09,1943.1377463375266,"[""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2024-08""]","[10853.640000000001, 2320.4700000000003, 6232.569, 353.116, 93.138, 1745.6019999999999, 4051.093, 2928.364, 3196.1839999999997, 6060.812, 2415.226, 339.136, -356.008]",3094.8724615384617,10853.640000000001,-356.008,3021.7825150026833,-103.28007930979837,13,799.4513333333334,1104.0498406994345,0.0,28.315370152928665,9651.087713839463,75.92222000000014,"{""MAE"": 2520.691766666667, ""MSE"": 9124384.551899323, ""RMSE"": 3020.65962198645, ""MAPE"": 705.5682341548506, ""R2"": -1.4128192521970546}","{""MAE"": 3135.679034942025, ""MSE"": 16276375.327446902, ""RMSE"": 4034.399004492107, ""MAPE"": 861.3431768040047, ""R2"": -2.6514452384398433}","{""MAE"": 2046.1634532092091, ""MSE"": 7127547.83427823, ""RMSE"": 2669.7467734371794, ""MAPE"": 468.50871748522616, ""R2"": 0.21942662643399424}","{""MAE"": 2944.5658454717827, ""MSE"": 15443807.574688107, ""RMSE"": 3929.8610121336487, ""MAPE"": 547.0594941673545, ""R2"": -0.6913285269448186}","{""MAE"": 0.07982132388002802, ""MSE"": 0.008305046581703421, ""RMSE"": 0.09113202829797777, ""MAPE"": 0.012330169813717021, ""R2"": 0.9999999990904729}","{""MAE"": 1013.3668030769229, ""MSE"": 1900108.4916955093, ""RMSE"": 1378.444228721463, ""MAPE"": 117.65652540700948, ""R2"": 0.7919096258644229}"
