ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
MAS_RB_NUT_500ML,MASQUE RB NUTRITIF 500ML-6192488204736,RENEE BLANCHE,0%SSP,monthly,2025-09,4570.600981959212,"[""2021-12"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[7764.077, 1135.0910000000001, 1934.537, 1485.6950000000002, 6671.944, 2003.72, 1756.03, 6013.3150000000005, 3627.331, 2713.476, 3280.166, 1809.8380000000002, 2915.856, 3347.098, 2878.7270000000003, 2483.3610000000003, 2397.424, 5233.895, 2118.496, 7234.118, 5374.042, 3226.0350000000003, 8860.394, 2753.927, 7099.919, 6761.714, 5441.376, 3206.87, 3646.16, 5243.997, 4261.535, 6641.807, 5582.454, 4717.065, 3068.845, 2601.093, 1159.211, 1646.0, 3075.148, 2051.152, 2207.576, 2345.417, 9999.733999999999, 2800.5299999999997, 4964.872]",3945.3570666666665,9999.733999999999,1135.0910000000001,2150.7197232725234,-36.053287467396316,45,5921.7119999999995,4555.363649767429,4307.23512121212,3681.5263530162874,4315.025327759437,4642.743439999994,"{""MAE"": 1580.724714285714, ""MSE"": 4858610.298368561, ""RMSE"": 2204.2255552389734, ""MAPE"": 45.143832065792644, ""R2"": -0.12366108938023035}","{""MAE"": 1806.7882792962273, ""MSE"": 5932834.344694809, ""RMSE"": 2435.741025785543, ""MAPE"": 65.63873122174061, ""R2"": -0.3508991822253964}","{""MAE"": 1791.4417415312546, ""MSE"": 4583841.328363942, ""RMSE"": 2140.990735235429, ""MAPE"": 58.647782674338615, ""R2"": 0.009026729912166465}","{""MAE"": 1932.211502706442, ""MSE"": 6844087.002213592, ""RMSE"": 2616.1206016186625, ""MAPE"": 54.539003398546285, ""R2"": -0.47961214001488406}","{""MAE"": 1367.9780815788365, ""MSE"": 2988432.5142846107, ""RMSE"": 1728.7083369627771, ""MAPE"": 44.55840936676927, ""R2"": 0.35393559048554024}","{""MAE"": 688.6894466666666, ""MSE"": 937313.2213191971, ""RMSE"": 968.1493796513, ""MAPE"": 21.892739446148887, ""R2"": 0.7973637651286741}"
